participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
8465,it,Italian (italiano),celeste,celeste,Celeste,rgb,0,255,244,3,1,line,white,en,,1.1.2,
8465,it,Italian (italiano),bluelettrico,blu elettrico,Blu elettrico,rgb,34,0,255,3,2,line,white,en,,1.1.2,
8465,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,193,255,3,3,line,white,en,,1.1.2,
8465,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,177,3,4,line,white,en,,1.1.2,
8465,it,Italian (italiano),gialloocra,giallo ocra,Giallo ocra,rgb,255,195,0,3,5,line,white,en,,1.1.2,
8465,it,Italian (italiano),ciclamino,ciclamino,Ciclamino,rgb,255,0,218,3,6,line,white,en,,1.1.2,
8465,it,Italian (italiano),rossoarancione,rosso arancione,Rosso-arancione,rgb,255,96,0,3,7,line,white,en,,1.1.2,
8465,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,237,255,3,8,line,white,en,,1.1.2,
8465,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,177,3,9,line,white,en,,1.1.2,
8465,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,91,3,10,line,white,en,,1.1.2,
8465,it,Italian (italiano),giallo,giallo,Giallo,rgb,219,255,0,3,11,line,white,en,,1.1.2,
8465,it,Italian (italiano),viola,viola,Viola,rgb,248,0,255,6,0,line,white,en,,1.1.2,
8465,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,112,6,1,line,white,en,,1.1.2,
8465,it,Italian (italiano),verdeacceso,verde acceso,Verde acceso,rgb,0,255,55,6,2,line,white,en,,1.1.2,
8465,it,Italian (italiano),verdechiaro,verde chiaro,Verde chiaro,rgb,0,255,139,6,3,line,white,en,,1.1.2,
8465,it,Italian (italiano),gialloprimario,giallo primario,Giallo primario,rgb,249,255,0,6,4,line,white,en,,1.1.2,
8465,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,152,6,5,line,white,en,,1.1.2,
8465,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,237,0,6,6,line,white,en,,1.1.2,
8465,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,66,0,6,7,line,white,en,,1.1.2,
8465,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,80,6,8,line,white,en,,1.1.2,
8465,it,Italian (italiano),bluelettrico,blu elettrico,Blu elettrico,rgb,0,85,255,6,9,line,white,en,,1.1.2,
8465,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,220,255,6,10,line,white,en,,1.1.2,
8465,it,Italian (italiano),arancionechiaro,arancione chiaro,Arancione chiaro,rgb,255,182,0,6,11,line,white,en,,1.1.2,
8638,it,Italian (italiano),green,green,green,rgb,73,255,0,1,0,line,white,en,,1.1.2,
8638,it,Italian (italiano),aquamarine,aquamarine,aquamarine,rgb,0,255,167,1,1,line,white,en,,1.1.2,
8638,it,Italian (italiano),orange,orange,orange,rgb,255,181,0,1,2,line,white,en,,1.1.2,
8638,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,46,1,4,line,white,en,,1.1.2,
8638,it,Italian (italiano),green,green,green,rgb,0,255,105,1,5,line,white,en,,1.1.2,
8638,it,Italian (italiano),purple,purple,purple,rgb,255,0,167,1,7,line,white,en,,1.1.2,
8638,it,Italian (italiano),yellow,yellow,yellow,rgb,235,255,0,1,8,line,white,en,,1.1.2,
8638,it,Italian (italiano),sky,sky,sky,rgb,0,212,255,1,10,line,white,en,,1.1.2,
8638,it,Italian (italiano),lime,lime,lime,rgb,171,255,0,1,11,line,white,en,,1.1.2,
8638,it,Italian (italiano),skyblue,sky blue,sky blue,rgb,0,144,255,3,0,line,white,en,,1.1.2,
8638,it,Italian (italiano),orange,orange,orange,rgb,255,185,0,3,1,line,white,en,,1.1.2,
8638,it,Italian (italiano),violet,violet,violet,rgb,182,0,255,3,2,line,white,en,,1.1.2,
8638,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,255,236,3,4,line,white,en,,1.1.2,
8638,it,Italian (italiano),lightblue,light blue,light blue,rgb,0,250,255,3,5,line,white,en,,1.1.2,
8638,it,Italian (italiano),purple,purple,purple,rgb,255,0,199,3,6,line,white,en,,1.1.2,
8638,it,Italian (italiano),purple,purple,purple,rgb,255,0,214,3,7,line,white,en,,1.1.2,
8638,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,52,3,8,line,white,en,,1.1.2,
8638,it,Italian (italiano),green,green,green,rgb,0,255,150,3,9,line,white,en,,1.1.2,
8638,it,Italian (italiano),viole,viole,viole,rgb,131,0,255,3,10,line,white,en,,1.1.2,
8638,it,Italian (italiano),skyblue,sky blue,sky blue,rgb,0,166,255,3,11,line,white,en,,1.1.2,
8638,it,Italian (italiano),rosso,rosso,rosso,rgb,255,27,0,6,0,line,white,en,,1.1.2,
8638,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,118,6,1,line,white,en,,1.1.2,
8638,it,Italian (italiano),acquamarina,acquamarina,acquamarina,rgb,0,255,205,6,2,line,white,en,,1.1.2,
8638,it,Italian (italiano),giallolimone,giallo limone,giallo limone,rgb,215,255,0,6,4,line,white,en,,1.1.2,
8638,it,Italian (italiano),arancione,arancione,arancione,rgb,255,82,0,6,5,line,white,en,,1.1.2,
8638,it,Italian (italiano),porpora,porpora,porpora,rgb,255,0,101,6,6,line,white,en,,1.1.2,
8638,it,Italian (italiano),fucsia,fuxia,fuxia,rgb,253,0,255,6,7,line,white,en,,1.1.2,
8638,it,Italian (italiano),verde,verde,verde,rgb,0,255,22,6,8,line,white,en,,1.1.2,
8638,it,Italian (italiano),arancione,arancio,arancio,rgb,255,138,0,6,9,line,white,en,,1.1.2,
8638,it,Italian (italiano),giallo,giallo,giallo,rgb,255,213,0,6,10,line,white,en,,1.1.2,
8638,it,Italian (italiano),turchese,turchese,turchese,rgb,0,185,255,6,11,line,white,en,,1.1.2,
8641,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,203,1,0,line,white,en,,1.1.2,
8641,it,Italian (italiano),giallo,giallo,giallo,rgb,255,233,0,1,1,line,white,en,,1.1.2,
8641,it,Italian (italiano),azzurochiaro,azzuro chiaro,azzuro chiaro,rgb,0,139,255,1,2,line,white,en,,1.1.2,
8641,it,Italian (italiano),viola,viola,viola,rgb,143,0,255,1,3,line,white,en,,1.1.2,
8641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,61,255,1,4,line,white,en,,1.1.2,
8641,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,82,1,5,line,white,en,,1.1.2,
8641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,71,255,1,6,line,white,en,,1.1.2,
8641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,99,255,1,7,line,white,en,,1.1.2,
8641,it,Italian (italiano),violetto,violetto,violetto,rgb,195,0,255,1,8,line,white,en,,1.1.2,
8641,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,78,1,9,line,white,en,,1.1.2,
8641,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,154,1,10,line,white,en,,1.1.2,
8641,it,Italian (italiano),cyano,cyano,cyano,rgb,0,255,255,1,11,line,white,en,,1.1.2,
9201,it,Italian (italiano),rosso,rosso,rosso,rgb,255,63,0,1,0,line,white,en,,1.1.2,
9201,it,Italian (italiano),arancione,arancione,arancione,rgb,255,128,0,1,1,line,white,en,,1.1.2,
9201,it,Italian (italiano),verdechiaro,verde chiaro,verde chiaro,rgb,0,255,99,1,2,line,white,en,,1.1.2,
9201,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,221,1,3,line,white,en,,1.1.2,
9201,it,Italian (italiano),blu,blu,blu,rgb,0,105,255,1,4,line,white,en,,1.1.2,
9201,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,174,255,1,5,line,white,en,,1.1.2,
9201,it,Italian (italiano),vermiglio,vermiglio,vermiglio,rgb,255,112,0,1,6,line,white,en,,1.1.2,
9201,it,Italian (italiano),lime,lime,lime,rgb,29,255,0,1,7,line,white,en,,1.1.2,
9201,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,133,1,8,line,white,en,,1.1.2,
9201,it,Italian (italiano),acquamarina,acqua marina,acqua marina,rgb,0,255,171,1,9,line,white,en,,1.1.2,
9201,it,Italian (italiano),blucielo,blu cielo,blu cielo,rgb,0,146,255,1,10,line,white,en,,1.1.2,
9201,it,Italian (italiano),ciano,ciano,ciano,rgb,0,229,255,1,11,line,white,en,,1.1.2,
9201,it,Italian (italiano),arancione,arancione,arancione,rgb,255,170,0,3,0,line,white,en,,1.1.2,
9201,it,Italian (italiano),corallo,corallo,corallo,rgb,255,183,0,3,1,line,white,en,,1.1.2,
9201,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,193,3,2,line,white,en,,1.1.2,
9201,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,83,3,3,line,white,en,,1.1.2,
9201,it,Italian (italiano),blu,blu,blu,rgb,0,33,255,3,4,line,white,en,,1.1.2,
9201,it,Italian (italiano),lime,lime,lime,rgb,173,255,0,3,5,line,white,en,,1.1.2,
9201,it,Italian (italiano),acquamarina,acqua marina,acqua marina,rgb,0,255,143,3,6,line,white,en,,1.1.2,
9201,it,Italian (italiano),giallocanarino,giallo canarino,giallo canarino,rgb,232,255,0,3,7,line,white,en,,1.1.2,
9201,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,255,255,3,8,line,white,en,,1.1.2,
9201,it,Italian (italiano),turchese,turchese,turchese,rgb,0,198,255,3,9,line,white,en,,1.1.2,
9201,it,Italian (italiano),verdechiaro,verde chiaro,verde chiaro,rgb,104,255,0,3,10,line,white,en,,1.1.2,
9201,it,Italian (italiano),cobalto,cobalto,cobalto,rgb,0,39,255,3,11,line,white,en,,1.1.2,
9226,it,Italian (italiano),indaco,indaco,indaco,rgb,95,0,255,1,0,line,white,en,,1.1.2,
9226,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,96,1,1,line,white,en,,1.1.2,
9226,it,Italian (italiano),blu,blu,blu,rgb,0,110,255,1,2,line,white,en,,1.1.2,
9226,it,Italian (italiano),giallosabbia,giallo sabbia,giallo sabbia,rgb,255,158,0,1,3,line,white,en,,1.1.2,
9226,it,Italian (italiano),verdeerba,verde erba,verde erba,rgb,0,255,101,1,4,line,white,en,,1.1.2,
9226,it,Italian (italiano),giallocanarino,giallo canarino,giallo canarino,rgb,241,255,0,1,5,line,white,en,,1.1.2,
9226,it,Italian (italiano),rosaacceso,rosa acceso,rosa acceso,rgb,255,0,136,1,6,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurrocielo,azzurro cielo,azzurro cielo,rgb,0,155,255,1,7,line,white,en,,1.1.2,
9226,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,148,1,8,line,white,en,,1.1.2,
9226,it,Italian (italiano),violetto,violetto,violetto,rgb,231,0,255,1,9,line,white,en,,1.1.2,
9226,it,Italian (italiano),verdelme,verde lme,verde lme,rgb,0,255,33,1,10,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,118,255,1,11,line,white,en,,1.1.2,
9226,it,Italian (italiano),arancione,arancione,arancione,rgb,255,126,0,3,0,line,white,en,,1.1.2,
9226,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,205,3,1,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,207,255,3,2,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,255,239,3,3,line,white,en,,1.1.2,
9226,it,Italian (italiano),blu,blu,blu,rgb,0,67,255,3,4,line,white,en,,1.1.2,
9226,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,217,3,5,line,white,en,,1.1.2,
9226,it,Italian (italiano),viola,viola,viola,rgb,185,0,255,3,6,line,white,en,,1.1.2,
9226,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,73,3,7,line,white,en,,1.1.2,
9226,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,186,3,8,line,white,en,,1.1.2,
9226,it,Italian (italiano),giallo,giallo,giallo,rgb,255,184,0,3,9,line,white,en,,1.1.2,
9226,it,Italian (italiano),blu,blu,blu,rgb,0,36,255,3,10,line,white,en,,1.1.2,
9226,it,Italian (italiano),indaco,indaco,indaco,rgb,84,0,255,3,11,line,white,en,,1.1.2,
9226,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,1,6,0,line,white,en,,1.1.2,
9226,it,Italian (italiano),verde,verde,verde,rgb,142,255,0,6,1,line,white,en,,1.1.2,
9226,it,Italian (italiano),arancione,arancione,arancione,rgb,255,69,0,6,2,line,white,en,,1.1.2,
9226,it,Italian (italiano),verdea,verdea,verdea,rgb,89,255,0,6,3,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,160,255,6,4,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,195,255,6,5,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,255,215,6,6,line,white,en,,1.1.2,
9226,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,236,255,6,7,line,white,en,,1.1.2,
9226,it,Italian (italiano),arancione,arancione,arancione,rgb,255,105,0,6,8,line,white,en,,1.1.2,
9226,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,172,6,9,line,white,en,,1.1.2,
9226,it,Italian (italiano),giallo,giallo,giallo,rgb,255,235,0,6,10,line,white,en,,1.1.2,
9226,it,Italian (italiano),senape,senape,senape,rgb,198,255,0,6,11,line,white,en,,1.1.2,
9438,it,Italian (italiano),viola,viola,Viola,rgb,176,0,255,1,0,line,white,en,,1.1.2,
9438,it,Italian (italiano),verdechiaro,verde chiaro,Verde chiaro,rgb,0,255,132,1,1,line,white,en,,1.1.2,
9438,it,Italian (italiano),blu,blu,Blu,rgb,0,173,255,1,2,line,white,en,,1.1.2,
9438,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,224,255,1,3,line,white,en,,1.1.2,
9438,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,242,255,1,5,line,white,en,,1.1.2,
9438,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,236,1,6,line,white,en,,1.1.2,
9438,it,Italian (italiano),verdelimone,verde limone,Verde limone,rgb,186,255,0,1,7,line,white,en,,1.1.2,
9438,it,Italian (italiano),viola,viola,Viola,rgb,139,0,255,1,8,line,white,en,,1.1.2,
9438,it,Italian (italiano),verde,verde,Verde,rgb,0,255,75,1,9,line,white,en,,1.1.2,
9438,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,225,0,1,10,line,white,en,,1.1.2,
9438,it,Italian (italiano),rossorosato,rosso rosato,Rosso rosato,rgb,255,0,88,1,11,line,white,en,,1.1.2,
9438,it,Italian (italiano),verdefluorescente,verde fluorescente,Verde fluorescente,rgb,141,255,0,3,0,line,white,en,,1.1.2,
9438,it,Italian (italiano),blu,blu,Blu,rgb,0,152,255,3,1,line,white,en,,1.1.2,
9438,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,194,0,3,2,line,white,en,,1.1.2,
9438,it,Italian (italiano),verde,verde,Verde,rgb,0,255,95,3,3,line,white,en,,1.1.2,
9438,it,Italian (italiano),verde,verde,Verde,rgb,61,255,0,3,4,line,white,en,,1.1.2,
9438,it,Italian (italiano),blu,blu,Blu,rgb,0,202,255,3,5,line,white,en,,1.1.2,
9438,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,137,3,6,line,white,en,,1.1.2,
9438,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,167,3,7,line,white,en,,1.1.2,
9438,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,55,0,3,8,line,white,en,,1.1.2,
9438,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,18,3,9,line,white,en,,1.1.2,
9438,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,178,3,10,line,white,en,,1.1.2,
9438,it,Italian (italiano),marrone,marrone,Marrone,rgb,255,139,0,3,11,line,white,en,,1.1.2,
9438,it,Italian (italiano),acquamarina,acqua marina,Acqua marina,rgb,0,255,212,6,0,line,white,en,,1.1.2,
9438,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,50,6,1,line,white,en,,1.1.2,
9438,it,Italian (italiano),verde,verde,Verde,rgb,0,255,159,6,2,line,white,en,,1.1.2,
9438,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,94,0,6,3,line,white,en,,1.1.2,
9438,it,Italian (italiano),viola,viola,Viola,rgb,81,0,255,6,4,line,white,en,,1.1.2,
9438,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,255,254,6,5,line,white,en,,1.1.2,
9438,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,255,6,7,line,white,en,,1.1.2,
9438,it,Italian (italiano),giallo,giallo,Giallo,rgb,237,255,0,6,8,line,white,en,,1.1.2,
9438,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,181,0,6,11,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,180,1,0,line,white,en,,1.1.2,
9474,it,Italian (italiano),viola,viola,Viola,rgb,100,0,255,1,1,line,white,en,,1.1.2,
9474,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,223,255,1,4,line,white,en,,1.1.2,
9474,it,Italian (italiano),violetto,violetto,Violetto,rgb,179,0,255,1,5,line,white,en,,1.1.2,
9474,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,61,0,1,6,line,white,en,,1.1.2,
9474,it,Italian (italiano),rossorosato,rosso rosato,Rosso rosato,rgb,255,0,79,1,7,line,white,en,,1.1.2,
9474,it,Italian (italiano),bluetto,bluetto,Bluetto,rgb,0,160,255,1,8,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdelimone,verde limone,Verde limone,rgb,160,255,0,1,9,line,white,en,,1.1.2,
9474,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,231,255,1,10,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,142,1,11,line,white,en,,1.1.2,
9474,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,168,3,0,line,white,en,,1.1.2,
9474,it,Italian (italiano),verde,verde,Verde,rgb,0,255,98,3,1,line,white,en,,1.1.2,
9474,it,Italian (italiano),ocra,ocra,Ocra,rgb,255,191,0,3,2,line,white,en,,1.1.2,
9474,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,139,0,3,3,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdelimone,verde limone,Verde limone,rgb,204,255,0,3,4,line,white,en,,1.1.2,
9474,it,Italian (italiano),arancinomattone,arancino mattone,Arancino mattone,rgb,255,98,0,3,5,line,white,en,,1.1.2,
9474,it,Italian (italiano),verde,verde,Verde,rgb,0,255,49,3,6,line,white,en,,1.1.2,
9474,it,Italian (italiano),bluette,bluette,Bluette,rgb,0,190,255,3,7,line,white,en,,1.1.2,
9474,it,Italian (italiano),violetto,violetto,Violetto,rgb,247,0,255,3,8,line,white,en,,1.1.2,
9474,it,Italian (italiano),rossorosato,rosso rosato,Rosso rosato,rgb,255,0,109,3,9,line,white,en,,1.1.2,
9474,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,231,0,3,10,line,white,en,,1.1.2,
9474,it,Italian (italiano),ocra,ocra,Ocra,rgb,255,182,0,3,11,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdefluorescente,verde fluorescente,Verde fluorescente,rgb,123,255,0,6,0,line,white,en,,1.1.2,
9474,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,205,6,1,line,white,en,,1.1.2,
9474,it,Italian (italiano),giallo,giallo,Giallo,rgb,244,255,0,6,2,line,white,en,,1.1.2,
9474,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,199,6,4,line,white,en,,1.1.2,
9474,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,226,6,5,line,white,en,,1.1.2,
9474,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,255,252,6,7,line,white,en,,1.1.2,
9474,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,135,6,8,line,white,en,,1.1.2,
9474,it,Italian (italiano),rossocarminio,rosso carminio,Rosso carminio,rgb,255,0,33,6,10,line,white,en,,1.1.2,
9641,it,Italian (italiano),ciano,ciano,ciano,rgb,0,255,247,1,0,line,white,en,,1.1.2,
9641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,116,255,1,1,line,white,en,,1.1.2,
9641,it,Italian (italiano),fucsia,fuxia,fuxia,rgb,255,0,142,1,2,line,white,en,,1.1.2,
9641,it,Italian (italiano),bluoltremare,blu oltremare,blu oltremare,rgb,0,39,255,1,3,line,white,en,,1.1.2,
9641,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,145,1,4,line,white,en,,1.1.2,
9641,it,Italian (italiano),aranciomandarino,arancio mandarino,arancio mandarino,rgb,255,141,0,1,5,line,white,en,,1.1.2,
9641,it,Italian (italiano),celestechiaro,celeste chiaro,celeste chiaro,rgb,0,234,255,1,6,line,white,en,,1.1.2,
9641,it,Italian (italiano),ocra,ocra,ocra,rgb,255,178,0,1,7,line,white,en,,1.1.2,
9641,it,Italian (italiano),verdementa,verde menta,verde menta,rgb,0,255,98,1,8,line,white,en,,1.1.2,
9641,it,Italian (italiano),giallo,giallo,giallo,rgb,255,232,0,1,9,line,white,en,,1.1.2,
9641,it,Italian (italiano),azzurrochiaro,azzurro chiaro,azzurro chiaro,rgb,0,183,255,1,10,line,white,en,,1.1.2,
9641,it,Italian (italiano),lime,lime,lime,rgb,164,255,0,1,11,line,white,en,,1.1.2,
9641,it,Italian (italiano),viola,viola,viola,rgb,228,0,255,3,0,line,white,en,,1.1.2,
9641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,166,255,3,1,line,white,en,,1.1.2,
9641,it,Italian (italiano),bluoltremare,blu oltremare,blu oltremare,rgb,0,85,255,3,2,line,white,en,,1.1.2,
9641,it,Italian (italiano),verdementa,verde menta,verde menta,rgb,0,255,120,3,3,line,white,en,,1.1.2,
9641,it,Italian (italiano),fucsia,fuxia,fuxia,rgb,255,0,95,3,4,line,white,en,,1.1.2,
9641,it,Italian (italiano),granatochiaro,granato chiaro,granato chiaro,rgb,255,0,57,3,5,line,white,en,,1.1.2,
9641,it,Italian (italiano),blu,blu,blu,rgb,0,111,255,3,6,line,white,en,,1.1.2,
9641,it,Italian (italiano),violaprugna,viola prugna,viola prugna,rgb,207,0,255,3,7,line,white,en,,1.1.2,
9641,it,Italian (italiano),celestechiaro,celeste chiaro,celeste chiaro,rgb,0,210,255,3,8,line,white,en,,1.1.2,
9641,it,Italian (italiano),rosso,rosso,rosso,rgb,255,12,0,3,9,line,white,en,,1.1.2,
9641,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,193,3,10,line,white,en,,1.1.2,
9641,it,Italian (italiano),azzurroscuro,azzurro scuro,azzurro scuro,rgb,0,155,255,3,11,line,white,en,,1.1.2,
9641,it,Italian (italiano),blu,blu,blu,rgb,16,0,255,6,0,line,white,en,,1.1.2,
9641,it,Italian (italiano),giallosole,giallo sole,giallo sole,rgb,240,255,0,6,1,line,white,en,,1.1.2,
9641,it,Italian (italiano),arancione,arancio,arancio,rgb,255,115,0,6,2,line,white,en,,1.1.2,
9641,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,175,6,3,line,white,en,,1.1.2,
9641,it,Italian (italiano),verde,verde,verde,rgb,0,255,47,6,4,line,white,en,,1.1.2,
9641,it,Italian (italiano),indaco,indaco,indaco,rgb,96,0,255,6,5,line,white,en,,1.1.2,
9641,it,Italian (italiano),rossocarminio,rosso carminio,rosso carminio,rgb,255,0,37,6,6,line,white,en,,1.1.2,
9641,it,Italian (italiano),viola,viola,viola,rgb,255,0,242,6,7,line,white,en,,1.1.2,
9641,it,Italian (italiano),giallolimone,giallo limone,giallo limone,rgb,218,255,0,6,8,line,white,en,,1.1.2,
9641,it,Italian (italiano),verdefoglia,verde foglia,verde foglia,rgb,47,255,0,6,9,line,white,en,,1.1.2,
9641,it,Italian (italiano),celesteacqua,celeste acqua,celeste acqua,rgb,0,255,197,6,10,line,white,en,,1.1.2,
9641,it,Italian (italiano),giallo,giallo,giallo,rgb,255,210,0,6,11,line,white,en,,1.1.2,
9951,it,Italian (italiano),arancione,arancione,arancione,rgb,255,112,0,1,0,line,white,en,,1.1.2,
9951,it,Italian (italiano),corallo,corallo,corallo,rgb,255,16,0,1,1,line,white,en,,1.1.2,
9951,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,255,252,1,2,line,white,en,,1.1.2,
9951,it,Italian (italiano),giallo,giallo,giallo,rgb,255,249,0,1,3,line,white,en,,1.1.2,
9951,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,135,1,4,line,white,en,,1.1.2,
9951,it,Italian (italiano),menta,menta,menta,rgb,0,255,174,1,5,line,white,en,,1.1.2,
9951,it,Italian (italiano),arancione,arancio,arancio,rgb,255,133,0,1,6,line,white,en,,1.1.2,
9951,it,Italian (italiano),celeste,celeste,celeste,rgb,0,170,255,1,7,line,white,en,,1.1.2,
9951,it,Italian (italiano),bluelettrico,blu elettrico,blu elettrico,rgb,0,58,255,1,8,line,white,en,,1.1.2,
9951,it,Italian (italiano),ciclamino,ciclamino,ciclamino,rgb,231,0,255,1,9,line,white,en,,1.1.2,
9951,it,Italian (italiano),viola,viola,viola,rgb,177,0,255,1,10,line,white,en,,1.1.2,
9951,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,7,1,11,line,white,en,,1.1.2,
