participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,78,117,156,1,10,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוקניאון,ירוק ניאון,ירוק ניאון,rgb,148,247,98,1,11,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,125,175,116,3,0,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,88,23,179,3,1,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגולכהה,סגול כהה,סגול כהה,rgb,60,41,83,3,2,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),כחולסגלגל,כחול סגלגל,כחול סגלגל,rgb,63,51,168,3,3,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,46,151,43,3,4,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,186,101,192,3,5,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורודכהה,ורוד כהה,ורוד כהה,rgb,166,39,150,3,6,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,102,17,182,3,7,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,180,214,248,3,8,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,226,108,187,3,9,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),כחולכהה,כחול כהה,כחול כהה,rgb,26,20,155,3,10,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),צבעגוף,צבע גוף,צבע גוף,rgb,224,195,171,3,11,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),אפורבהיר,אפור בהיר,אפור בהיר,rgb,238,219,223,5,0,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,171,30,212,5,1,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגולאפרפר,סגול אפרפר,סגול אפרפר,rgb,136,112,205,5,2,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),חוםכהה,חום כהה,חום כהה,rgb,91,72,91,5,3,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,48,78,212,5,4,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),אפורירקרק,אפור ירקרק,אפור ירקרק,rgb,84,81,93,5,5,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,179,119,253,5,6,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ירוקבקבוק,ירוק בקבוק,ירוק בקבוק,rgb,125,120,86,5,7,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,250,158,210,5,8,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,219,96,206,5,9,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,98,225,158,5,10,full,white,en,he,2.1.2,
206263f0-c30b-4e83-8559-e7255670ef52,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,132,80,208,5,11,full,white,en,he,2.1.2,
